"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"4197",-0.0380482143839555,-0.0333089556978967,-0.0264031072729697,-0.0183455330870354,-0.0147755474338902,-0.0115398866056227,-0.00894431726673753,-0.00650319365873114,-0.00516998257990565,-0.00307730042226027,-0.00143072735593763,0.000583323498305204,0.00232409907331846,0.00405217660201585,0.00593254424325469,0.00758094680280573,0.00954981726779814,0.0116461985742097,0.0141576777916501,0.0180983873775642,0.0254576640490709,0.0299246055407756,0.0361432132154797
"4198",-0.0376593583951606,-0.0331112678139068,-0.026241887890182,-0.01817395996188,-0.0146501315864252,-0.0114259665011269,-0.00886079857831417,-0.00644311385159256,-0.0051219143242544,-0.00299041544066325,-0.00138150078799122,0.000578464748942631,0.00230151045891505,0.0040133301762516,0.00587255329656097,0.00751994318725718,0.00946923393057019,0.0115465652461011,0.0140331239367969,0.017909019262257,0.0252546719068489,0.0296386584416291,0.035795150669972
"4199",-0.0379173149644134,-0.033253763652045,-0.0263548792082402,-0.0182629776380981,-0.0147178660866141,-0.0114884523902991,-0.00892745626701835,-0.00651608719163302,-0.00515668840791209,-0.0030730262645628,-0.00142956934144753,0.000582189176646175,0.00231877540907903,0.00404876669583344,0.00590826256421193,0.00756990704753467,0.00953177877615997,0.0116228044105381,0.0140743022102886,0.018028591519639,0.0251060362270079,0.0298513335379363,0.0360409726992331
"4200",-0.0375265080287093,-0.0330517652131423,-0.0261900890747468,-0.0181369521458944,-0.0146056557876301,-0.0114025275714531,-0.00884168701350231,-0.00643106888015863,-0.00511139590219835,-0.00298533327287719,-0.0013795111320139,0.000577077398832398,0.00229494894822384,0.00400191594662361,0.00585653944275627,0.00750127225205606,0.00944770174555213,0.0115208371144589,0.0139468841504639,0.017873750612007,0.0248878941305451,0.0295605487047756,0.0356854720350094
"4201",-0.0373151087308372,-0.032949150469694,-0.0261145796724973,-0.0180694056270543,-0.0145565253826085,-0.0113543584504531,-0.00880110618911189,-0.00638996312647705,-0.00508775106205586,-0.00296700894865487,-0.00133633286713545,0.000569963710003341,0.00228349768308672,0.00397592857067197,0.00582312517765341,0.00745796963173301,0.00940048803349781,0.0114650959090296,0.0138783006160786,0.0177942153835222,0.0247681230745393,0.0294152339403744,0.0355240041838945
"4202",-0.0372402819596489,-0.0329376312633479,-0.0261107690430895,-0.0180657998645825,-0.0145362229255145,-0.0113494752154834,-0.00879408681573628,-0.00637089159666202,-0.0050663122686752,-0.00295148506995237,-0.00133280578161897,0.000573026509114196,0.00228749764295952,0.0039688106680543,0.0058135447698296,0.00744020703193156,0.00939249395273479,0.0114557416746149,0.013867612557107,0.0177848020107835,0.024737882656321,0.0293956473320637,0.0355217291689777
"4203",-0.0370308464196028,-0.0328045375474313,-0.0260032249219358,-0.0179784574621362,-0.0144706075893917,-0.0112732175159258,-0.00870835926249454,-0.00630730126597894,-0.00503336878293668,-0.00294416183596132,-0.00132531802463916,0.000567221421163519,0.00227422480537283,0.00393043155325574,0.00577981265778581,0.00739784145491395,0.00932879860050344,0.0113877237441742,0.0137843337724488,0.0176789069802872,0.0246075728840166,0.0292114159890925,0.0352914166962438
"4204",-0.0412495482645816,-0.0351273717925132,-0.0278916658613771,-0.0195147637113747,-0.0155021530367514,-0.0122406176300933,-0.00953053053738315,-0.00702419953882673,-0.00549957454797405,-0.00321359265478191,-0.00143539081841949,0.000672928826257657,0.00257457914499021,0.00447464821130393,0.0064035722174917,0.00817326596631366,0.0102966992690787,0.0125865171496137,0.0152844700573242,0.0196467110489232,0.0273690364338617,0.0326434277222695,0.0394583182503866
"4205",-0.040891885944425,-0.0349307641912288,-0.0277350177576176,-0.0193694600424057,-0.015406578243222,-0.0121592868768828,-0.00945981211926228,-0.00696047058319679,-0.00543347425813148,-0.00318851618784349,-0.00141157982096442,0.000660761991965667,0.00253804224721384,0.00441748229347911,0.0063480417115245,0.00810651350913201,0.0102068636009977,0.012483994690251,0.0151562266759358,0.0193940687034275,0.0271568489102455,0.0323513355659727,0.0391127880587608
"4206",-0.0414074107903001,-0.0352454602380546,-0.0280073329199701,-0.0195038955194624,-0.015561748675692,-0.01221132892812,-0.00956045538037596,-0.00693544069727547,-0.00548173707557939,-0.0032120542673838,-0.00141747232273929,0.000683327614501281,0.00259052675009628,0.00449752427379597,0.00643191671753531,0.00821602812299718,0.0103290826984551,0.0126434833931924,0.0153587497566463,0.0196531075546926,0.0274690985890263,0.0328684496188063,0.0397387902041764
"4207",-0.0414137765003547,-0.0352283104932817,-0.0280068661849139,-0.019470252548664,-0.0154688117771839,-0.0121954409727637,-0.00950535295365437,-0.00691529384339491,-0.00546851897014219,-0.00319768773084764,-0.0014079469511903,0.00068580738039785,0.00259917366118617,0.00449830113927999,0.00642494711824867,0.00819536738804083,0.0103231392018667,0.0126360140807724,0.0153514758073899,0.0196579477762662,0.0274480374564093,0.0328785190855436,0.0397635198372039
"4208",-0.0411269265947863,-0.0350955437627626,-0.0278969220395509,-0.0193888670103575,-0.0154917988988403,-0.0122154066317395,-0.00950557111432144,-0.00693506639671965,-0.00545107920530705,-0.00319982532591465,-0.00142142368439405,0.000674959974433143,0.00256843278332585,0.00445097988090335,0.00638940536746432,0.00815086709685546,0.0102635861135247,0.0125655729637188,0.0152624391271634,0.0194918286104361,0.0272572630942153,0.032603457288789,0.0394951599294004
"4209",-0.0408817511460658,-0.0349913311279181,-0.0278199532589754,-0.0193229119338224,-0.015443426782711,-0.01210587613925,-0.009423708102828,-0.00684351928908528,-0.00541818854927329,-0.00317272759473857,-0.00140012480314981,0.000670010015008051,0.00255372268690687,0.00442350031077104,0.00634354694329817,0.00811196161301086,0.0101962821846573,0.0125095042992688,0.0151925279301535,0.0194102719878923,0.0271364263192056,0.0324525017324067,0.0393294905805728
"4210",-0.0404570040048364,-0.0347756231677447,-0.027643976032859,-0.0191854141255162,-0.0153372415883967,-0.012016714274646,-0.00934745567406547,-0.00676987278472831,-0.00537622470039583,-0.00314717074174957,-0.00138986826916131,0.000659868236214395,0.00252621700890777,0.0043653069938249,0.00629386208505719,0.00804293592569143,0.0101097285386562,0.0124004086369364,0.0150316206111338,0.019244254928261,0.0269190454145946,0.0321401584000196,0.0389452353049081
"4211",-0.0400054144036889,-0.0345458799010276,-0.0274561831686961,-0.0190297727866053,-0.0152141010852993,-0.0119165897017952,-0.00926696051269519,-0.00670257150250095,-0.00533194121432787,-0.00311413165651285,-0.00137393872742389,0.000649931876776048,0.00249577646155069,0.00431150880928175,0.00620956161776445,0.00796766372111016,0.0100152717813079,0.0122809700196708,0.0148831262483625,0.0190618556617251,0.0266804281760574,0.031796226319832,0.0385272299927344
"4212",-0.0396061205578637,-0.034328715097582,-0.0272800033627018,-0.0188910705751066,-0.0150354494465476,-0.0118017628416657,-0.00910339124291161,-0.00661919604366151,-0.00528915824505835,-0.00306640884774447,-0.00135751995580769,0.000640478290330931,0.00247938948036011,0.00426265779660669,0.00615238917749181,0.00789418224829536,0.00992330976687009,0.0121698506679289,0.0147439814472993,0.0188931599305763,0.0264693611273343,0.0314776628420207,0.0381430396656597
"4213",-0.0397034057528012,-0.0343750405319073,-0.0273150784625521,-0.0189218020959984,-0.0150574694971768,-0.0118219822959986,-0.00912160519120368,-0.00663739897689312,-0.00523613099179757,-0.00307384002101704,-0.00136079931995628,0.00064213492343452,0.00248605872824304,0.0042767220488601,0.00618157601439427,0.00791421198396553,0.00997253248859961,0.0121966268849622,0.0147772951507629,0.0189324941025105,0.0265281224295349,0.0315496897572577,0.0382242828766002
"4214",-0.0393485577740211,-0.034182877300395,-0.0271558675374894,-0.0188004892178234,-0.0149084927559408,-0.0117396863636332,-0.00905619719771449,-0.00658354714699811,-0.00526399755895217,-0.00305453188907862,-0.00135440183699985,0.000632571171458432,0.00245852254771806,0.00422996822075696,0.00611691434139099,0.00785024393999213,0.00987749142435096,0.0120979757075338,0.0146522996846586,0.0187769949617264,0.0260303122944928,0.031253783590549,0.037866941170565
"4215",-0.0390095995413188,-0.0339932928494988,-0.0270014616678431,-0.0186807267963159,-0.0148153470588311,-0.0116615313961007,-0.00898932916452812,-0.00652959128308099,-0.0052278958851565,-0.00303312649974634,-0.00134619788295437,0.000625713257597869,0.00243614456223034,0.00420151760137726,0.00606969507755206,0.00778907705966746,0.00979704454037105,0.0120022376971461,0.0145057976847481,0.0186298613853541,0.0261217432627224,0.0309772126909463,0.0375249671782574
"4216",-0.0387564231506,-0.0337880856130309,-0.0268386448860155,-0.0185524120588249,-0.0147731686127092,-0.0115756165764992,-0.00891776061893328,-0.00648738161071338,-0.00516201540665408,-0.00300981557459525,-0.00133730068304976,0.000616163830193687,0.00240750580363373,0.00412078460275645,0.00601568430075054,0.00770171242914061,0.00970525917137664,0.01187528880839,0.0143656578654166,0.0184690837452055,0.0256474921444962,0.0306820654142821,0.0371607369460472
"4217",-0.0384467142584901,-0.033634886783922,-0.0263116337490919,-0.0184584768520716,-0.0146987107170776,-0.0115255737382413,-0.00886656242750243,-0.00644745040317531,-0.00516212299087613,-0.00299771023410984,-0.0013327524911026,0.000602692253305695,0.00238451487223001,0.00408667317996095,0.00597674352873418,0.00764730743429119,0.00962680701482054,0.0117892563249869,0.0142675602988243,0.0183480445404355,0.0254944351882337,0.0304430621515243,0.0368777761935383
"4218",-0.0387599505112053,-0.0337982678528998,-0.0264244974609309,-0.0185752342847765,-0.0148602215655322,-0.0116365165803387,-0.00902534411887511,-0.00653464625826734,-0.00521383608697217,-0.00306513933360985,-0.00136223049745657,0.000589500712032636,0.00238997481565012,0.00410545436244628,0.00598704449107841,0.0076971935149818,0.00968656637799608,0.0118755844886392,0.0143659053541279,0.01845225072472,0.0256676507263589,0.0306250368827804,0.0370806676331885
"4219",-0.038430112092727,-0.0336159856735211,-0.0262768523214614,-0.0184613826870256,-0.0147709857391625,-0.0115629666631909,-0.00896191831598636,-0.00648296052677992,-0.00517077309844842,-0.00303668914122118,-0.00135397035814971,0.000599344848248948,0.00237242949570337,0.00406984100246159,0.00594081997778504,0.00762629703169027,0.00961438827551585,0.0117293277613368,0.0142540897877725,0.0183071605116467,0.0252518991559661,0.0303648993598398,0.0367607911205936
"4220",-0.0383856927142202,-0.0335784185560289,-0.0262360739003609,-0.0184345349478962,-0.0147518583858901,-0.0115604321142887,-0.00895402044331376,-0.00649921974884522,-0.00517577447176952,-0.0030474996542456,-0.00135745130358494,0.000596307588582188,0.0023631603094207,0.00406594667503321,0.00593588441783544,0.00761750084516973,0.00960374955286918,0.0117136254042542,0.0142327933300963,0.0182743361640966,0.0252227946304584,0.0302988490341054,0.0366666671540666
"4221",-0.0380310660465927,-0.0334182172047391,-0.0261064489119073,-0.0183343383481735,-0.014593021877092,-0.0114961307348795,-0.00889898332375744,-0.00642534504254266,-0.0051379847008869,-0.00303042921979359,-0.0013516091262034,0.000587129640823464,0.0023421699491317,0.00402257706015433,0.00588549050859737,0.00755942387131167,0.00951904699293033,0.0115837148763729,0.0141153363376133,0.0180222429501379,0.0250513017910561,0.0300541338259043,0.0363773599379275
"4222",-0.0379807887885242,-0.0332504463336865,-0.026097276536128,-0.0183328967698766,-0.014591110489145,-0.0114913110796269,-0.0088999870627322,-0.00643047433289559,-0.00513495250682008,-0.00300968080882472,-0.00135348767378081,0.000587223557816622,0.00234110284721579,0.00405966460437088,0.00589280839594411,0.00756066263542196,0.00952832060981605,0.0116310739678409,0.0140613664634889,0.0180193324099037,0.0250558621361779,0.0300475269648152,0.0363585194789195
"4223",-0.0378423580589497,-0.0331765343788327,-0.0260373075777141,-0.018285804380663,-0.014555949088673,-0.011460003772225,-0.00887333297759445,-0.00640704437925266,-0.00512412690745038,-0.00299556356342653,-0.00134267105735596,0.000586073324225796,0.00233439135494163,0.00404363762057553,0.00587257790074647,0.00753931876784636,0.00950819383003143,0.0115937637677683,0.0139944386644083,0.0179623101534399,0.024979261091564,0.029942827674904,0.0362330301362226
"4224",-0.0375287021333217,-0.0329956885714001,-0.0258885496752558,-0.0180571105701204,-0.0144183600670444,-0.0113579661274105,-0.00872355926372611,-0.00633753647236378,-0.00507967351947165,-0.00297298685051699,-0.00133397340453385,0.00057698188387185,0.00231117338450837,0.00400585044354759,0.00582569655825506,0.00748193991688041,0.00943647306771399,0.0115045304727383,0.0138703684343051,0.0178230644314246,0.0247983003268511,0.0296857276193797,0.0359151016619466
"4225",-0.0389882738454718,-0.033674020297257,-0.0265183172289593,-0.0185679367253404,-0.0147994292669129,-0.0116967715367994,-0.00901345839847739,-0.00657003176226801,-0.0051639381524434,-0.00307907636231818,-0.00136021684266541,0.000618851348460675,0.00241182671884334,0.00420835568437088,0.00608614143220033,0.00774211504687238,0.00977678883701934,0.0119787276938953,0.0144787049045255,0.0185643882330192,0.0256454390005807,0.0308322526741581,0.0372895909294066
"4226",-0.0388211867156587,-0.0335786293803819,-0.0264515684231217,-0.0185052376050902,-0.0147554512850427,-0.0116504775916288,-0.00897375262152432,-0.00652910893601688,-0.00512212243915354,-0.00304383741165963,-0.0013493936345613,0.000611375946035704,0.00240536923988445,0.00417868352813812,0.00605743146406915,0.00771560695013174,0.00973920122444274,0.0119282476136396,0.0144190741303884,0.0184974073855243,0.0255402881681747,0.0307129365182683,0.037147652323499
"4227",-0.0385415359123915,-0.0334148887933139,-0.026308595482802,-0.0184045002828625,-0.0146429577026032,-0.0115841515574992,-0.00889388610702601,-0.00645830130817695,-0.00508550752520045,-0.00301743748799361,-0.00134199684911305,0.000608996518682796,0.00239602338589925,0.00415709878157285,0.00601622043999745,0.00769771088432166,0.00967499227048444,0.0118483452505733,0.0143183270515856,0.0183721828421644,0.0253785196709857,0.0304728195127956,0.0368568380323827
"4228",-0.038204294665686,-0.033229672182614,-0.0261627512852218,-0.0182857753591529,-0.0145547577454147,-0.0114920495653139,-0.00882574727326038,-0.00639728153216646,-0.00504241710368974,-0.00300015422779294,-0.00131920008145212,0.000614714469834144,0.00239239029518018,0.00411905917515049,0.00597073647483481,0.0076381883108941,0.00959671054406482,0.0117526931510548,0.0142004323593546,0.0182301988035675,0.0251808110807946,0.0302083176904457,0.0365469275625645
"4229",-0.0378567713299748,-0.0330331789396922,-0.0260053597361916,-0.0181615016508226,-0.0144615916196022,-0.0114102724858642,-0.00874068671061663,-0.00633246888514336,-0.00500116809298557,-0.00295382526143551,-0.00130775162883505,0.000614153730804117,0.00239707525068474,0.00407537200663579,0.0059179996918945,0.00757312259701558,0.00951603728112709,0.011653453129899,0.0139682558666909,0.0180808674926885,0.0249776115449212,0.0299283572560545,0.0362134823510827
"4230",-0.0381818871299798,-0.0332080215269051,-0.0261348673898963,-0.0182749088992528,-0.0145809799400723,-0.0115005465476584,-0.00882302108649635,-0.00640025881647247,-0.00504630015720454,-0.0030030759262253,-0.00132147856597325,0.000613950185794129,0.00237833140184277,0.00411291227588594,0.00596983141120099,0.00763140311717289,0.00956385736492741,0.0116822950658241,0.0140744459012502,0.0180824395387331,0.0251695158062859,0.0301671561770411,0.0364885217769446
